symbol,date,Close,High,Low,Open,Volume
DOWJONES,2025-04-24,40093.3984375,40157.91015625,39371.87109375,39531.05078125,558120000
DOWJONES,2025-04-25,40113.5,40137.30859375,39718.6796875,40045.73046875,559040000
DOWJONES,2025-04-28,40227.58984375,40414.1796875,39869.1015625,40171.73828125,475930000
DOWJONES,2025-04-29,40527.62109375,40630.48828125,40222.1796875,40233.98046875,434830000
DOWJONES,2025-04-30,40669.359375,40777.16015625,39745.62890625,40290.41015625,599760000
DOWJONES,2025-05-01,40752.9609375,41099.51953125,40705.62890625,40918.0390625,597270000
DOWJONES,2025-05-02,41317.4296875,41386.19140625,40960.421875,40960.421875,589870000
DOWJONES,2025-05-05,41218.828125,41445.91015625,41063.44140625,41173.37890625,413440000
DOWJONES,2025-05-06,40829.0,41164.328125,40759.41015625,41000.19140625,416110000
DOWJONES,2025-05-07,41113.96875,41266.91015625,40829.2890625,40956.078125,533870000
DOWJONES,2025-05-08,41368.44921875,41773.21875,41167.76171875,41312.5703125,514850000
DOWJONES,2025-05-09,41249.37890625,41512.4296875,41150.73046875,41405.48046875,373930000
DOWJONES,2025-05-12,42410.1015625,42418.05078125,41899.05078125,41899.05078125,653810000
DOWJONES,2025-05-13,42140.4296875,42507.328125,42132.0390625,42507.328125,729860000
DOWJONES,2025-05-14,42051.05859375,42254.75,41952.859375,42150.08984375,660230000
DOWJONES,2025-05-15,42322.75,42351.421875,41777.98046875,41777.98046875,736430000
DOWJONES,2025-05-16,42654.73828125,42663.6796875,42232.55859375,42356.19921875,621250000
DOWJONES,2025-05-19,42792.0703125,42842.0390625,42337.7109375,42542.80859375,536830000
DOWJONES,2025-05-20,42677.23828125,42800.0390625,42485.37109375,42735.109375,441530000
DOWJONES,2025-05-21,41860.44140625,42439.26953125,41785.21875,42354.4609375,607900000
DOWJONES,2025-05-22,41859.08984375,42090.421875,41714.4296875,41763.6796875,476080000
DOWJONES,2025-05-23,41603.0703125,41788.609375,41354.08984375,41525.69921875,497060000
DOWJONES,2025-05-27,42343.6484375,42350.66015625,41849.0390625,41849.0390625,501340000
DOWJONES,2025-05-28,42098.69921875,42448.71875,42042.26171875,42361.62890625,518840000
DOWJONES,2025-05-29,42215.73046875,42266.0,41828.3515625,42190.01953125,665310000
DOWJONES,2025-05-30,42270.0703125,42376.078125,41906.16015625,42192.3515625,796200000
DOWJONES,2025-06-02,42305.48046875,42317.0,41853.62109375,42199.94140625,454680000
DOWJONES,2025-06-03,42519.640625,42568.37890625,42186.44140625,42304.5,504410000
DOWJONES,2025-06-04,42427.73828125,42645.0,42427.73828125,42574.12890625,409600000
DOWJONES,2025-06-05,42319.73828125,42601.44921875,42211.69140625,42487.890625,532850000
DOWJONES,2025-06-06,42762.87109375,42924.55859375,42582.55078125,42631.8203125,414540000
DOWJONES,2025-06-09,42761.76171875,42893.08984375,42567.55078125,42786.19140625,485780000
DOWJONES,2025-06-10,42866.87109375,42925.94140625,42710.08984375,42738.26953125,446850000
DOWJONES,2025-06-11,42865.76953125,43115.69140625,42738.62109375,42882.859375,467260000
DOWJONES,2025-06-12,42967.62109375,42970.3984375,42606.421875,42737.359375,455760000
DOWJONES,2025-06-13,42197.7890625,42602.48046875,42081.08984375,42579.48046875,485930000
DOWJONES,2025-06-16,42515.08984375,42707.73046875,42300.12890625,42300.12890625,467040000
DOWJONES,2025-06-17,42215.80078125,42530.828125,42132.6484375,42358.62109375,423070000
DOWJONES,2025-06-18,42171.66015625,42510.0703125,42118.23046875,42236.03125,485440000
DOWJONES,2025-06-20,42206.8203125,42432.19140625,42089.98828125,42291.08984375,859840000
DOWJONES,2025-06-23,42581.78125,42609.46875,41981.140625,42178.55078125,496750000
DOWJONES,2025-06-24,43089.01953125,43183.48046875,42794.078125,42807.12890625,516060000
DOWJONES,2025-06-25,42982.4296875,43130.328125,42871.5,43130.328125,527460000
DOWJONES,2025-06-26,43386.83984375,43430.98828125,43084.0703125,43084.0703125,536710000
DOWJONES,2025-06-27,43819.26953125,43966.37109375,43505.6015625,43505.6015625,921330000
DOWJONES,2025-06-30,44094.76953125,44138.69140625,43889.16015625,44020.66015625,623630000
DOWJONES,2025-07-01,44494.94140625,44604.1484375,44013.5390625,44061.48828125,593600000
DOWJONES,2025-07-02,44484.421875,44557.8203125,44354.01171875,44455.66015625,499870000
DOWJONES,2025-07-03,44828.53125,44885.828125,44550.421875,44565.75,346620000
DOWJONES,2025-07-07,44406.359375,44803.359375,44160.3203125,44803.359375,442350000
DOWJONES,2025-07-08,44240.76171875,44436.9609375,44201.37109375,44378.578125,445670000
DOWJONES,2025-07-09,44458.30078125,44556.6796875,44225.87890625,44327.12890625,531790000
DOWJONES,2025-07-10,44650.640625,44775.46875,44372.921875,44427.75,452340000
DOWJONES,2025-07-11,44371.51171875,44480.76953125,44275.25,44480.76953125,474090000
DOWJONES,2025-07-14,44459.6484375,44472.12890625,44237.28125,44346.1484375,410250000
DOWJONES,2025-07-15,44023.2890625,44504.26953125,44002.390625,44459.83984375,496270000
DOWJONES,2025-07-16,44254.78125,44260.19140625,43758.98046875,44152.73828125,450190000
DOWJONES,2025-07-17,44484.48828125,44558.05078125,44200.0390625,44229.87890625,455310000
DOWJONES,2025-07-18,44342.19140625,44571.6796875,44224.58984375,44571.6796875,497800000
DOWJONES,2025-07-21,44582.62109375,44595.75,44363.2890625,44368.3984375,188503093
